replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
5800,87.901245,87.91333,-9.418615,-0.004780711,0.0016660993,-0.00028687879,-0.008576911,-0.005429351,0.0016836894,-0.00073487184,-0.010587563,9.337073,0.79438365,11.1188,7.588122,-9.424853,0.8435185,-6.608019,-11.274803,-0.0004380843,0.00182723,0.00411816,-0.0067082895,-0.00014360939,0.0013296498,0.0040954333,-0.0034593781,0.9990004897117615,-0.0,5800,12,500.0,0.0,500,500,0.08894588581842112,0.01850090626068582,0.5346457439248826,0.0598733370301892,44.472942909210545,5.423106207546778,49.935160414105965,36.751751509461066,0.0049846037,0.62782043,0.9996966,-0.9996905,5,44.472942909210545,2500,5,500.0,0.0,500,500,0.09438741769134404,0.0028220704131928023,0.0987721805910562,0.08848367393188421,47.19370884567203,1.3633620512047675,48.848004733045435,45.1032529163685,47.19370884567203,1.3633620512047675,48.848004733045435,45.1032529163685,-0.0002649208,0.001766758,0.0033075535,-0.0045991587,5,47.19370884567203,0.03834702633321285,141.9730171309784,140.62234373856336,0.028049546293914318,0.03610160481184721,34.52542581409216,317.2232848610729,515.3394019603729,0
8300,0.02694222,0.027088542,-14.956976,5.469398,0.08920517,5.64841,5.224598,5.4704156,0.08975797,5.6688113,5.206913,5.435812,0.1545192,6.063045,5.0839567,-9.506126,0.41075087,-8.718059,-10.919253,-0.00045062593,0.01219053,0.024249319,-0.025424603,-0.14109837,0.010840022,-0.114031315,-0.17924008,0.36744430661201477,-23.510454177856445,8300,17,500.0,0.0,500,500,0.10006834592434959,0.024114020804851363,0.25,0.056998399340830785,50.03417296217479,3.7629196541937144,52.42973422366393,42.54858976529172,-0.00251535,0.5860221,0.9980747,-0.99893147,5,50.03417296217479,5000,10,500.0,0.0,500,500,0.08600436676371644,0.033906632038675125,0.5446048924102518,0.029056795683911923,43.00218338185821,12.28880287736304,51.13377248132464,18.62693213758265,43.00218338185821,12.28880287736304,51.13377248132464,18.62693213758265,-0.00023761047,0.011805744,0.019599542,-0.019206055,5,43.00218338185821,0.03914621379226446,140.1831875126809,140.37706836964935,0.02709882613271475,0.0272931307554245,34.93579810857773,315.58959216158837,830.9346725037321,1
10800,0.004616364,0.0045541,-14.583664,5.0227785,0.09194323,5.219131,4.669725,5.0227017,0.09106839,5.236681,4.667218,5.0242906,0.09605102,5.3016295,4.7681975,-9.572372,0.4334727,-8.627844,-10.935054,0.00258271,0.0127289435,0.02764754,-0.024423255,-0.12489516,0.0071451287,-0.104179725,-0.14244805,0.13515958189964294,-47.15178680419922,10800,22,500.0,0.0,500,500,0.08687400855150137,0.014467152847550683,0.25,0.05129733326998852,43.43700427575068,2.7151281166723895,48.29219396913711,39.91870975723637,-0.0015440901,0.59197885,0.9995463,-0.998171,5,43.43700427575068,7500,15,500.0,0.0,500,500,0.08192833345669037,0.03658793836919609,0.5523538683687805,0.02261533931884177,40.964166728345184,13.440802166289439,48.61327562627233,14.129630157571167,40.964166728345184,13.440802166289439,48.61327562627233,14.129630157571167,0.0026671393,0.012813869,0.025445592,-0.021714732,5,40.964166728345184,0.03951339144259691,134.47752378787845,140.125006608665,0.02753613330423832,0.027204162441194057,34.71093322057277,309.40771730430424,1140.3476581731811,2
13300,0.0011018253,0.0011178785,-14.575049,5.009613,0.08858466,5.26709,4.745254,5.004693,0.08758522,5.261182,4.7343493,5.00142,0.085703686,5.2055087,4.735538,-9.57559,0.5012835,-8.264182,-11.431321,0.007782674,0.018975746,0.047608387,-0.02679572,-0.117936715,0.005860503,-0.10058172,-0.13462245,0.04972308129072189,-70.73348999023438,13300,27,500.0,0.0,500,500,0.08911916510025672,0.014768430852759917,0.25,0.05779402467486383,44.559582550128376,2.9063004523997735,49.37793614881903,41.13860620173568,0.007607474,0.5949742,0.99863905,-0.9991158,5,44.559582550128376,10000,20,500.0,0.0,500,500,0.08009544571191646,0.030135398010772127,0.5519597302034899,0.023824891692212358,40.047722855958234,13.006506980652022,47.78447865451936,14.161258761591991,40.047722855958234,13.006506980652022,47.78447865451936,14.161258761591991,0.007842084,0.018996125,0.045712054,-0.024059428,5,40.047722855958234,0.03908582869917154,138.74704049993306,141.28894155472517,0.026605578139424324,0.02701121661812067,34.63380280137062,314.76248747948557,1455.1154196215793,3
15800,0.0005799255,0.00044217103,-14.575266,5.0377164,0.108625054,5.443993,4.622684,5.0349174,0.10952001,5.4430175,4.6342244,5.026951,0.1049284,5.3985558,4.6320133,-9.542748,0.5798293,-8.115171,-11.749956,0.007399891,0.0388271,0.113574654,-0.08219984,-0.09157868,0.008977392,-0.06340632,-0.11760053,0.018297865986824036,-94.17032623291016,15800,32,500.0,0.0,500,500,0.08030216175209606,0.021954626379691602,0.25,0.03451916992559409,40.15108087604801,3.388061794749938,43.9687950736588,34.63225324707257,0.009427609,0.6017235,0.9994185,-0.9993372,5,40.15108087604801,12500,25,500.0,0.0,500,500,0.08989303397843645,0.034588594462044334,0.545780622624015,0.05963128611974222,44.94651698921821,2.2099420031337167,48.16637655330542,42.17885559465586,44.94651698921821,2.2099420031337167,48.16637655330542,42.17885559465586,0.008108752,0.03753768,0.08081033,-0.053762343,5,44.94651698921821,0.03876055032014847,143.1531297750771,140.20226282253861,0.026366441510617733,0.026810073293745518,34.457588587887585,317.9049182506278,1773.025429355912,4
18300,0.00055398257,0.00058592646,-14.136621,5.0478783,0.11883248,5.3836474,4.5820065,5.0427494,0.1188017,5.3797984,4.5866785,5.0526295,0.12192823,5.3743124,4.5971923,-9.094121,0.99107546,-5.9884095,-11.431519,-0.004179023,0.15298578,0.5333261,-0.48070723,-0.050997905,0.022710187,0.027601033,-0.1350942,0.006752984132617712,-115.39622497558594,18300,37,500.0,0.0,500,500,0.10963689262298605,0.09222206340531233,0.5476120725543266,0.04346218188490664,54.81844631149303,15.84755270123603,85.74519056728319,40.80070436371793,-0.007975852,0.6160604,0.9990732,-0.99878174,5,54.81844631149303,15000,30,500.0,0.0,500,500,0.1788251830343843,0.17778054934559698,0.5436919653448689,0.05630673601283194,89.41259151719213,87.34568226136318,263.27961378924937,30.216690499284365,89.41259151719213,87.34568226136318,263.27961378924937,30.216690499284365,-0.0008070829,0.07737542,0.31010243,-0.22904485,5,89.41259151719213,0.037646401673555374,150.78531746938825,142.25669244397432,0.026962390169501305,0.02684842050075531,34.194170417264104,327.3276375429705,2100.3579784249887,5
20800,0.0013293911,0.0027306867,-10.966807,5.132954,0.09912904,5.417897,4.857996,5.1385813,0.108917594,5.495035,4.824195,5.1192875,0.09686273,5.4111524,4.849884,-5.8288145,3.5346208,12.578204,-12.425626,-0.050411005,0.6213242,2.2292905,-2.3071604,-0.029339535,0.1117103,0.23174505,-0.5955224,0.002580503700301051,-118.15752410888672,20800,42,500.0,0.0,500,500,0.06740964405883593,0.019701457735702622,0.25,0.03299508649991027,33.704822029417976,3.6770533685099775,39.2527589144219,28.838739612174205,-0.1021829,0.6750695,0.99984056,-0.9997284,5,33.704822029417976,17500,35,500.0,0.0,500,500,0.05662289675432886,0.02013579354745075,0.10852360419863893,0.023195791609258512,28.31144837716443,3.0557894689523533,32.744976880819856,23.336391767601732,28.31144837716443,3.0557894689523533,32.744976880819856,23.336391767601732,-0.15442824,0.48050785,0.9980422,-0.998972,5,28.31144837716443,0.03907181695103645,139.30556892137975,144.6917841937393,0.026671206578612328,0.02668759785592556,34.33178323879838,318.421566975303,2418.784518823959,6
23300,0.0018316243,0.0025916635,-3.4724789,5.1476073,0.22669826,5.7149935,3.877216,5.1599607,0.20589232,5.6829185,4.08475,5.131931,0.22040772,5.9367604,3.9857607,1.6928403,5.5512695,18.75623,-9.085116,-0.016892727,1.1329844,2.915024,-3.934639,-0.048112936,0.21717519,0.73899883,-0.98244965,0.0011039082892239094,-83.7900619506836,23300,47,500.0,0.0,500,500,0.07547294159643604,0.06343391150759528,0.5181021443412499,0.012946289642843403,37.73647079821801,21.85020517607687,81.08950700616818,22.50206732915207,-0.012794786,0.7171642,0.99999857,-0.9999928,5,37.73647079821801,20000,40,500.0,0.0,500,500,0.06308487306475295,0.052405312229863346,0.25,0.0036357898205758576,31.542436532376463,15.987763371576495,56.91753750141284,16.722352980083265,31.542436532376463,15.987763371576495,56.91753750141284,16.722352980083265,-0.045217346,0.6100249,0.9994601,-0.9999445,5,31.542436532376463,0.038713907822966576,144.96581977140158,147.56509026046842,0.02668124344199896,0.03046331275254488,34.25371559243649,326.880484088324,2745.670106987469,7
25800,0.0020231064,0.0013066763,5.228567,5.1483374,0.30758673,5.968193,4.014837,5.144635,0.308566,6.104091,3.9768915,5.1284566,0.30736324,6.0690775,3.965754,10.393053,8.679375,32.80678,-8.669983,-0.15287778,1.56504,4.2551546,-3.723664,-0.2165095,0.27343732,0.70278955,-1.1382005,0.0006464231992140412,-26.48880386352539,25800,52,500.0,0.0,500,500,0.04283077556636637,0.055235362978380706,0.25,0.013476566902815776,21.415387783183185,7.267191005483688,33.702168241995246,13.168701171773249,-0.033903588,0.81698954,0.99999136,-0.99999464,5,21.415387783183185,22500,45,500.0,0.0,500,500,0.033287225910102074,0.04592458303771537,0.5518332455697708,0.012515517537810467,16.643612955051047,1.3747648110941009,18.507776895830478,14.973612608795223,16.643612955051047,1.3747648110941009,18.507776895830478,14.973612608795223,-0.08275597,0.7347069,0.9999496,-0.99994195,5,16.643612955051047,0.03671952337026596,137.74067916162312,139.2937488546595,0.02610066533088684,0.02671264298260212,33.473401322960854,310.5973621709272,3056.272420044057,8
28300,0.002822641,0.002537807,10.165884,5.2467966,0.26962113,5.9713445,4.368483,5.237445,0.26455322,5.971233,4.3682194,5.22268,0.27089405,5.9762754,4.3481812,15.444328,8.356884,38.01289,-7.148393,-0.29029793,1.7083312,4.1180754,-3.5844412,-0.35434812,0.2574194,1.0261345,-1.1111214,0.0006373199867084622,10.627684593200684,28300,57,500.0,0.0,500,500,0.0632473602232323,0.05503530813307499,0.5462835659746513,0.012388044618320992,31.623680111616153,5.262246018265528,39.700884228214214,25.368519136548368,-0.11248998,0.80297256,0.99999934,-0.999948,5,31.623680111616153,25000,50,500.0,0.0,500,500,0.06333593526922698,0.07637892771481075,0.5630307137307884,0.007725990385738665,31.6679676346135,8.5395410984288,40.96776676631353,17.599091111351854,31.6679676346135,8.5395410984288,40.96776676631353,17.599091111351854,-0.05921808,0.8072242,0.9997998,-0.9998577,5,31.6679676346135,0.03739621210843325,142.92957380972803,142.37200302723795,0.02590327337384224,0.025925422087311745,33.422186573036015,318.8129883175716,3375.0904484866187,9
