replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
5800,21.358189,21.35326,-4.6275506,0.005553118,0.0007545621,0.0076456247,0.0038217437,0.006094993,0.0014253969,0.009334618,0.0031381636,4.586732,0.6090231,6.2266564,3.073238,-4.6224737,0.56335366,-3.2124646,-5.796848,-0.00036523052,0.0008978204,0.0014045334,-0.002200067,0.00043397569,0.0021062945,0.004053026,-0.0032665478,0.9990004897117615,-0.0,5800,12,500.0,0.0,500,500,0.002751215435788892,0.002273163260778845,0.010404324135743057,7.625538228112611e-05,1.3756077178944466,0.678174610693636,2.668622488736383,0.7610387779031885,-0.0035339235,0.62484646,0.9993813,-0.99891305,5,1.3756077178944466,2500,5,500.0,0.0,500,500,0.005894621835299701,0.0018397896181511968,0.008170260481062636,0.0036028441666986475,2.9473109176498515,0.9192797692584717,4.026199922597686,1.846212317800192,2.9473109176498515,0.9192797692584717,4.026199922597686,1.846212317800192,-0.0002702206,0.00092113175,0.0012257454,-0.0016826915,5,2.9473109176498515,0.05140409618616104,124.96306160092354,124.9627034580335,0.028049973770976067,0.06179905962198973,63.41410869080573,313.4811268793419,485.05529627949,0
8300,0.016130403,0.016397202,-7.367673,2.6179857,0.020678604,2.727123,2.5805123,2.61871,0.020933526,2.7095325,2.5861158,2.5987177,0.12465944,2.9886506,2.2390246,-4.7524033,0.26859882,-4.2032332,-5.6097517,-0.00646341,0.008183659,0.007935323,-0.022865094,-0.13118531,0.0064863707,-0.1210394,-0.14186841,0.3673574924468994,-11.757331848144531,8300,17,500.0,0.0,500,500,-0.004938392904803234,0.04939701408793176,0.014516498279664043,-0.28161081385525205,-2.4691964524016172,8.86305008609466,3.6530360235322044,-20.07858249679726,-0.0049318736,0.5873882,0.99754435,-0.9979756,5,-2.4691964524016172,5000,10,500.0,0.0,500,500,0.005853766021909798,0.0024959436767480027,0.009372269272416871,0.002733993637680176,2.9268830109548993,1.220132459234587,4.115325965644572,1.428747069696418,2.9268830109548993,1.220132459234587,4.115325965644572,1.428747069696418,-0.0063344953,0.008350207,0.0074266423,-0.021936335,5,2.9268830109548993,0.052767153829336166,123.04162831790745,125.6336665917188,0.02806280367076397,0.05097935814410448,65.0363847296685,313.84348895493895,798.9041319675744,1
10800,0.0024273489,0.0025232593,-7.1909595,2.332491,0.024135886,2.4498773,2.263781,2.330042,0.023792168,2.438568,2.2578144,2.3434384,0.05304336,2.5125408,1.9919423,-4.861885,0.32941842,-4.0987873,-5.8366957,0.0043923385,0.00954494,0.026635827,-0.0052270535,-0.12937427,0.0065739173,-0.117849156,-0.14097297,0.13514256477355957,-23.728796005249023,10800,22,500.0,0.0,500,500,0.005310910849081322,0.0067175168411481925,0.04348557343981295,2.9712819207991115e-05,2.655455424540661,2.113921593083003,6.4630848473948745,0.5776930651369606,0.0060186028,0.5883642,0.99716383,-0.9986892,5,2.655455424540661,7500,15,500.0,0.0,500,500,0.010069318933732176,0.006137908665821933,0.027875459107750557,0.0025326722812206836,5.034659466866088,2.6787389428194155,8.833732298225838,1.5799450485171174,5.034659466866088,2.6787389428194155,8.833732298225838,1.5799450485171174,0.004429956,0.009613283,0.025298119,-0.00511454,5,5.034659466866088,0.04583230707794428,122.68078761734068,123.76214563753456,0.02813815977424383,0.05099696945399046,65.09776097815484,311.66566166933626,1110.575059382245,2
13300,0.0010799144,0.0010714799,-7.059932,2.2927516,0.026557436,2.3964689,2.1868994,2.2937083,0.027104076,2.3905544,2.1829884,2.293083,0.048226207,2.3928368,1.9505445,-4.768093,0.30733126,-3.8630617,-5.9484954,0.0054362444,0.014606879,0.020837147,-0.026604233,-0.13004963,0.006961685,-0.11968589,-0.1405784,0.04971462860703468,-35.30963897705078,13300,27,500.0,0.0,500,500,0.005050395779545197,0.004132614891489209,0.023124051399907464,3.5550706397972245e-05,2.525197889772598,1.542602081292269,4.562270933779935,0.35412440522637334,0.013890742,0.59009194,0.99882907,-0.99665886,5,2.525197889772598,10000,20,500.0,0.0,500,500,0.0020781609294626565,0.0016693732373589969,0.0074977386877285975,0.00023100119655971053,1.0390804647313279,0.602450242090641,1.9953360297270784,0.45627391431579173,1.0390804647313279,0.602450242090641,1.9953360297270784,0.45627391431579173,0.005380807,0.014629257,0.020600477,-0.026556509,5,1.0390804647313279,0.04925534222275019,123.16979404725134,123.25890812743455,0.028029032051563263,0.050849126651883125,65.00003462377936,311.55687029939145,1422.1371577354148,3
15800,0.0007402145,0.00071063853,-7.0480323,2.2793775,0.04703232,2.3724978,2.1156933,2.2778144,0.047446884,2.368627,2.1117604,2.2714458,0.046678778,2.3530793,1.8926193,-4.7714257,0.30812854,-4.263405,-5.82267,0.0015092104,0.024930663,0.024344433,-0.048203733,-0.13816139,0.0028907913,-0.1344029,-0.14680892,0.018290389329195023,-47.090171813964844,15800,32,500.0,0.0,500,500,0.004535663958411027,0.005157565512645767,0.025614285109907837,3.613482388221062e-05,2.2678319792055124,1.589160718643084,5.188674652095176,0.4345305264070545,0.0057865437,0.5892869,0.99590546,-0.99809474,5,2.2678319792055124,12500,25,500.0,0.0,500,500,0.003371372023954321,0.002931077991186422,0.010607849501294338,0.00011199709657566561,1.6856860119771606,0.8346399599760858,3.0276784394522105,0.727303904976092,1.6856860119771606,0.8346399599760858,3.0276784394522105,0.727303904976092,0.0015573064,0.024977773,0.023794295,-0.048204537,5,1.6856860119771606,0.05235920939594507,121.78782194107771,123.05545026808977,0.02749517187476158,0.04565200861543417,65.1114462222904,310.080224821344,1732.2226334549487,4
18300,0.00016037263,0.00020077101,-7.0413237,2.2611463,0.042571995,2.361885,2.05677,2.2614627,0.04398095,2.361357,2.0538366,2.2529702,0.036585007,2.3462331,2.0953171,-4.7821946,0.37201628,-3.9899333,-6.463699,0.016950047,0.059804518,0.09227395,-0.10175377,-0.13502014,0.003608273,-0.12652671,-0.14122345,0.0067308214493095875,-58.911678314208984,18300,37,500.0,0.0,500,500,0.001237630621483309,0.0020722266873052656,0.013512377723449922,6.022875743618852e-07,0.6188153107416545,0.32460962582707403,1.0341961738871983,0.1844957178623431,0.008701399,0.5930549,0.9977581,-0.99811643,5,0.6188153107416545,15000,30,500.0,0.0,500,500,0.0008836691113379516,0.0019194786291045058,0.011213401655321833,1.1575938482129412e-07,0.4418345556689752,0.35755032890591254,1.0278382729882645,0.11169385568100061,0.4418345556689752,0.35755032890591254,1.0278382729882645,0.11169385568100061,0.01688177,0.05902578,0.09226004,-0.10163832,5,0.4418345556689752,0.05265320558100939,121.02173092868179,122.07285315077752,0.027508660219609737,0.04530129209160805,64.89224212151021,308.11228935886174,2040.3400563765317,5
20800,0.00042011758,0.00034033222,-6.790276,2.2195141,0.055689305,2.3646,1.9668591,2.220619,0.050408933,2.3513613,1.9612306,2.2280018,0.04322461,2.4214423,2.0537875,-4.572707,0.5878924,-3.2728214,-6.3985305,0.0228268,0.18177518,0.25185162,-0.3520302,-0.14174415,0.013161427,-0.12219256,-0.21900535,0.002486324869096279,-69.3895034790039,20800,42,500.0,0.0,500,500,0.0003137678714954062,0.016161153732113014,0.010908407566728902,-0.28161081385525205,0.15688393574770276,0.8791265589648688,1.122081502654996,-1.4701444736908604,0.018504689,0.5886533,0.9977158,-0.9983766,5,0.15688393574770276,17500,35,500.0,0.0,500,500,-0.07413841711070113,0.12478318099879855,0.010000917674321177,-0.28161081385525205,-37.06920855535058,2.648096155210706,-34.540361138634225,-41.809479954032,-37.06920855535058,2.648096155210706,-34.540361138634225,-41.809479954032,0.03498219,0.17213719,0.24665841,-0.3381748,5,-37.06920855535058,0.05325364787131548,118.19574853684753,120.49593479000032,0.026743262074887753,0.04540229216217995,64.51717687118798,303.3342594001442,2343.6795079149306,6
23300,0.0055009965,0.005930249,-6.3515234,2.2021768,0.07215214,2.3820145,1.8989189,2.2043977,0.07022161,2.3908772,1.904251,2.1847405,0.1343699,2.3793387,1.6240171,-4.1494904,1.2640792,-1.3395343,-7.5610666,0.10694255,0.40383735,0.68744653,-0.88133425,-0.16237174,0.056477476,-0.027769214,-0.3062482,0.0009457336273044348,-77.62940216064453,23300,47,500.0,0.0,500,500,-0.16452489608905216,0.1397720295077243,0.01146926261289337,-0.28161081385525205,-82.26244804452611,18.374107750072067,-59.80851436914799,-102.59982660340928,0.06890224,0.62049824,0.99916756,-0.9967152,5,-82.26244804452611,20000,40,500.0,0.0,500,500,-0.16448963253724286,0.13934757780571752,0.008519701374897274,-0.28161081385525205,-82.24481626862146,1.273071145553696,-81.06921701893785,-84.62747098732513,-82.24481626862146,1.273071145553696,-81.06921701893785,-84.62747098732513,0.12348994,0.34359643,0.47691756,-0.6642904,5,-82.24481626862146,0.04990469105541706,122.16129572317004,122.45270109642297,0.027923768386244774,0.04584825225174427,64.83003158308566,309.5677051143721,2653.2524768682197,7
25800,0.0051465896,0.004415405,-2.7351625,2.1401305,0.17032258,2.3359716,1.4746535,2.1331496,0.17279734,2.32461,1.4893087,2.1103966,0.2114957,2.3344204,1.4618628,-0.60154396,4.7086387,23.650211,-7.678776,0.11661683,0.9265265,4.188229,-4.144538,-0.2811776,0.18427913,-0.036421143,-1.5960519,0.00040538658504374325,-59.36733627319336,25800,52,500.0,0.0,500,500,-0.20799049385294507,0.12407739484343942,0.010531307560359157,-0.28161081385525205,-103.99524692647257,2.993357452930886,-100.70107328770753,-109.45327581107256,0.06712074,0.7027169,0.99991083,-0.99990183,5,-103.99524692647257,22500,45,500.0,0.0,500,500,-0.20534551061829406,0.12540616453161227,0.00874094808398515,-0.28161081385525205,-102.67275530914708,0.33201182502081666,-102.14979601793767,-102.9522836157175,-102.67275530914708,0.33201182502081666,-102.14979601793767,-102.9522836157175,0.080780044,0.70876473,0.99984896,-0.99984276,5,-102.67275530914708,0.04657785780727863,116.00272871553898,116.92445862106979,0.027948143891990185,0.045734062790870667,64.60486525949091,297.6523126605898,2950.9100548252463,8
28300,0.0018505867,0.002194167,0.40706784,2.0568528,0.26462284,2.4672816,1.1477996,2.0522845,0.2663545,2.4969027,1.1381514,2.0449195,0.2856707,2.4287653,1.1342684,2.4658008,5.22069,23.448757,-6.7206187,0.17247,1.248361,3.1623533,-4.204284,-0.39242855,0.20630425,0.30685684,-1.4340092,0.00021540855232160538,-38.28044509887695,28300,57,500.0,0.0,500,500,-0.2113361045507013,0.12224777688631358,0.012878078950824521,-0.28161081385525205,-105.66805227535069,15.098072666548017,-80.64402442033004,-121.85708384766805,0.11427941,0.6676287,0.9992354,-0.99846345,5,-105.66805227535069,25000,50,500.0,0.0,500,500,-0.21425405711045806,0.12066581431856867,0.013416078574333797,-0.28161081385525205,-107.12702855522907,12.971519981971033,-96.63236058838565,-131.1945842507559,-107.12702855522907,12.971519981971033,-96.63236058838565,-131.1945842507559,0.029647347,0.61026484,0.9949932,-0.99950767,5,-107.12702855522907,0.04679487645626068,117.57548245508224,117.81816418934613,0.02817139122635126,0.04542821180075407,64.80899588111788,300.3230370050296,3251.2383311176673,9
