replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
5800,72.98543,72.82313,-7.955784,-0.0060177976,0.0017483698,-0.0027261348,-0.010878759,0.0035282956,0.0017113945,0.008135063,-0.00079656113,8.51178,0.6578176,10.23852,6.4429736,-7.9617653,0.77632856,-6.189213,-10.062707,-0.00018350135,0.0014048128,0.0036740853,-0.004882429,-0.00017859232,0.0017027248,0.004087017,-0.0037972846,0.9990004897117615,-0.0,5800,12,500.0,0.0,500,500,0.46006752200950707,0.08772930402368523,0.6706140290211455,0.2217940929819401,230.03376100475353,18.874877724361163,256.43041178751184,205.24695730187213,0.007581544,0.62925285,0.9993555,-0.9994671,5,230.03376100475353,2500,5,500.0,0.0,500,500,0.5016983870172418,0.00997031885041422,0.5223183803783396,0.48742562373295684,250.84919350862089,4.865417076416696,259.0091515082392,245.00049151819707,250.84919350862089,4.865417076416696,259.0091515082392,245.00049151819707,-0.00020550133,0.0014301704,0.0021772601,-0.0031311503,5,250.84919350862089,0.036198701709508896,100.44630227889866,103.245242302306,0.02594919316470623,0.034656818956136703,31.9217389235273,235.7100882185623,376.08470826689154,0
8300,0.019948045,0.020207722,-13.448182,5.2777247,0.13362356,5.504569,4.871211,5.277091,0.13345672,5.5531344,4.864631,5.2526,0.16872455,5.6881323,4.732261,-8.193123,0.39679924,-7.4150734,-9.522448,0.00087467395,0.011552776,0.03051902,-0.029090954,-0.13913782,0.010235594,-0.10604957,-0.16591129,0.3674110770225525,-20.198650360107422,8300,17,500.0,0.0,500,500,0.5080940296021036,0.0818355239059182,0.6971820613640332,0.29809942570979936,254.04701480105163,12.838210055576015,268.66723825261175,230.0097303674677,-0.0007504161,0.5844135,0.9979774,-0.9985655,5,254.04701480105163,5000,10,500.0,0.0,500,500,0.5736163961799597,0.02829237477377786,0.6312134415477204,0.5058207285219405,286.8081980899798,4.738643863194339,295.3142826111884,282.89326488864634,286.8081980899798,4.738643863194339,295.3142826111884,282.89326488864634,0.00043456446,0.012279376,0.020489644,-0.025269924,5,286.8081980899798,0.035254971124231815,101.20342153962702,100.52866700757295,0.026023169979453087,0.026770370081067085,32.33992825075984,234.16006530914456,610.2496608030051,1
10800,0.0057587633,0.0057370714,-13.376441,5.121093,0.19653845,5.546323,4.3276668,5.125774,0.19061562,5.5427294,4.340445,5.133918,0.19446717,5.5853415,4.418711,-8.268017,0.47482055,-7.1285033,-10.495871,0.00030134086,0.015655398,0.0273238,-0.03298503,-0.11828387,0.00835712,-0.09954521,-0.14894544,0.13516521453857422,-40.541236877441406,10800,22,500.0,0.0,500,500,0.473642903222129,0.08295448353276179,0.6716226796184087,0.23827798903305586,236.82145161106442,16.625693458697096,258.1893851038461,214.11652803548964,0.0028968006,0.59309447,0.9986652,-0.9982103,5,236.82145161106442,7500,15,500.0,0.0,500,500,0.5958724222956997,0.05549905633474755,0.6922974210588992,0.5064396184172211,297.93621114784986,1.3712569887225683,300.4268387666669,296.2889858381061,297.93621114784986,1.3712569887225683,300.4268387666669,296.2889858381061,5.2378193e-05,0.015246234,0.024909267,-0.026417093,5,297.93621114784986,0.03545873332768679,102.19074561540037,101.35255653224885,0.026194054633378983,0.026246623136103153,31.878410139121115,235.5096116978675,845.7640359997749,2
13300,0.002464741,0.002832748,-13.633453,5.4504447,0.2407844,5.987455,4.8055315,5.451324,0.23978542,5.98782,4.80858,5.4458914,0.25162992,5.9856877,4.740566,-8.192752,0.4055081,-7.2625036,-9.191818,0.002326417,0.023795536,0.055551972,-0.07221666,-0.10919848,0.006367665,-0.09506193,-0.13162923,0.049729567021131516,-60.58140182495117,13300,27,500.0,0.0,500,500,0.4975153763085187,0.08124612357830596,0.7106932989311027,0.28104416053111386,248.75768815425926,17.343591777447724,277.5634163595204,229.844876350294,-0.0038740006,0.5985763,0.99866736,-0.9986159,5,248.75768815425926,10000,20,500.0,0.0,500,500,0.5942780632861752,0.058125195682808405,0.7216772179663233,0.4791436220190741,297.1390316430878,12.728478555420303,312.6338452856235,283.5981660153186,297.1390316430878,12.728478555420303,312.6338452856235,283.5981660153186,0.005334608,0.024056667,0.04671773,-0.048703942,5,297.1390316430878,0.035114520229399204,104.92617067974061,101.72959654405713,0.026329975575208664,0.026422319933772087,31.82892531249672,238.57255935203284,1084.3413317482919,3
15800,0.005902862,0.00572304,-13.762253,5.886974,0.33202145,6.631709,5.1548834,5.8789043,0.32877758,6.631206,5.1891155,5.8573337,0.34497172,6.648171,5.0183053,-7.8877974,0.76306796,-5.445723,-9.471713,0.034874246,0.15418643,0.72639203,-0.51135534,-0.091791034,0.017352648,-0.045480162,-0.14660268,0.018332161009311676,-79.51351928710938,15800,32,500.0,0.0,500,500,0.45817468287375596,0.10522183411599698,0.6863709559978952,0.20854016847519113,229.08734143687798,26.351974168880176,268.34959393548706,205.65923228075368,0.013749809,0.60373133,0.9985171,-0.9987447,5,229.08734143687798,12500,25,500.0,0.0,500,500,0.5760551666467333,0.09213036733091867,0.7208268407688623,0.3802820758378884,288.02758332336646,5.123842325919641,293.0464933460792,279.23581206713476,288.02758332336646,5.123842325919641,293.0464933460792,279.23581206713476,0.044433147,0.15576334,0.5196298,-0.24009092,5,288.02758332336646,0.03537438344210386,106.99544801190495,103.70010900869966,0.026028210297226906,0.02644732315093279,31.684588944539428,242.4679958820343,1326.814137250185,4
18300,0.0045412914,0.006685836,-11.619529,6.1823864,0.48043966,7.078404,4.3897533,6.200411,0.4667987,7.093454,4.3597684,6.1743455,0.46951646,7.0600405,4.404084,-5.420824,2.4336188,2.1464007,-10.179218,0.036103237,0.55921805,1.7603812,-1.8386743,-0.0751925,0.074137434,0.29678908,-0.482613,0.006934784818440676,-86.5870132446289,18300,37,500.0,0.0,500,500,0.4548716461858534,0.07874611652943275,0.7366216119808396,0.2692641441920026,227.43582309292668,6.4917717480783,234.77815844815598,219.36957076540585,0.06423627,0.64913714,0.999774,-0.99897224,5,227.43582309292668,15000,30,500.0,0.0,500,500,0.42621997717332943,0.11500358174173048,0.7426135095042268,0.09426014373875996,213.1099885866647,12.654329343369632,232.63552008954912,201.51946793512258,213.1099885866647,12.654329343369632,232.63552008954912,201.51946793512258,0.12903531,0.45079014,0.9246214,-0.91660625,5,213.1099885866647,0.0355591019615531,107.15189030952752,104.5579044399783,0.025903478264808655,0.02622639387845993,31.489187649451196,243.28667137306184,1570.105530939065,5
20800,0.008688391,0.007426642,-6.0201774,6.43413,0.6888717,7.6226482,4.1900697,6.4486723,0.693697,7.599591,4.23145,6.468623,0.71480274,7.709236,4.1329064,0.4536978,5.470643,18.672997,-10.993704,0.055862267,1.0872265,2.8335423,-2.5367813,-0.15748982,0.19205272,0.5127866,-0.77066135,0.0030837126541882753,-66.74907684326172,20800,42,500.0,0.0,500,500,0.4253799347417501,0.11630021924489845,0.7341528741221457,0.10652898758502448,212.68996737087508,31.25125849486224,248.0408354469856,171.6462751093618,0.10758393,0.67655957,0.9998448,-0.99961823,5,212.68996737087508,17500,35,500.0,0.0,500,500,0.39416105831065734,0.11299131424527514,0.7279326448924011,0.14443197399969807,197.08052915532863,25.711217378740674,226.61659659382016,158.3510101487195,197.08052915532863,25.711217378740674,226.61659659382016,158.3510101487195,0.08643526,0.5010727,0.9967879,-0.9871507,5,197.08052915532863,0.03460642509162426,106.74163310881704,104.68008546996862,0.026015352457761765,0.026207483373582363,31.219392341561615,242.72794018127024,1812.838204646483,6
23300,0.008652932,0.013188915,1.6912307,6.8617373,0.7930041,8.228124,4.774458,6.874754,0.7836226,8.239856,4.7636147,6.846057,0.81273854,8.21143,4.7252192,8.615539,7.305401,35.534874,-9.509397,0.018882787,1.5028821,2.8637984,-3.0824025,-0.28512716,0.22904746,0.521771,-1.0213933,0.0019402002217248082,-21.135181427001953,23300,47,500.0,0.0,500,500,0.40471083595269536,0.10076629683056221,0.7269636089885522,0.19102455160672094,202.3554179763477,25.632639278031075,225.70336992613537,168.94475171344186,0.0387392,0.742593,0.99984735,-0.99991834,5,202.3554179763477,20000,40,500.0,0.0,500,500,0.40705303785001706,0.10987261426973456,0.703139053843329,0.1665760945598439,203.5265189250086,24.385902492711093,232.62826242891805,173.84155614575664,203.5265189250086,24.385902492711093,232.62826242891805,173.84155614575664,0.039146956,0.6961968,0.99846137,-0.999712,5,203.5265189250086,0.03517987206578255,104.04634908773005,104.85497005935758,0.026141762733459473,0.025959989055991173,31.27493867930025,240.26353945024312,2053.10651969444,7
25800,0.010314277,0.009087322,5.028239,7.436702,0.72625756,8.744697,5.327156,7.419455,0.72532094,8.754062,5.2409143,7.4156795,0.7367552,8.751821,5.2869487,12.54287,9.431487,37.99673,-6.582861,-0.024484834,1.7215683,3.9164722,-3.353747,-0.35265586,0.26117563,0.6288409,-1.0273497,0.0016490410780534148,3.478513479232788,25800,52,500.0,0.0,500,500,0.4765655434266124,0.11056617981758207,0.7143250352948297,0.15274803908566237,238.2827717133062,25.929261508384908,278.7708154901477,205.867575504403,0.030261174,0.7165557,0.99999493,-0.9999853,5,238.2827717133062,22500,45,500.0,0.0,500,500,0.47067746823049295,0.0940390115760174,0.7010299146061381,0.1872787886224597,235.3387341152464,7.351085440236889,245.05973642496883,223.4887719219381,235.3387341152464,7.351085440236889,245.05973642496883,223.4887719219381,0.040593073,0.5366562,0.9988532,-0.99814636,5,235.3387341152464,0.03500712290406227,106.24300136975944,104.60913804452866,0.02580835483968258,0.026425380259752274,31.222570563666523,242.16195083595812,2295.273183562793,8
28300,0.009897545,0.015575214,3.7001243,7.703572,1.0994929,9.586009,4.657941,7.760179,1.0810119,9.595597,4.932846,7.7282124,1.0971619,9.538724,4.495601,11.516281,8.531616,37.90484,-5.841799,0.15642399,1.6647991,4.5346227,-4.9578114,-0.31279835,0.23294137,0.714478,-1.3770708,0.0017247892683371902,-3.0777668952941895,28300,57,500.0,0.0,500,500,0.40710252901107563,0.12276766828209236,0.7373416216281881,0.08231243191379228,203.55126450553786,18.795299866183864,228.3641236707103,173.36672124248048,0.041699678,0.69751644,0.9998823,-0.9999608,5,203.55126450553786,25000,50,500.0,0.0,500,500,0.39684441402410414,0.13471191946587813,0.7251254396736283,0.13224002010134933,198.42220701205196,19.633835484349703,227.79513681195922,173.856371935251,198.42220701205196,19.633835484349703,227.79513681195922,173.856371935251,0.03450372,0.60155475,0.999114,-0.9993807,5,198.42220701205196,0.035486722365021706,103.12713817227632,104.64730121009052,0.026112161576747894,0.026530162431299686,31.19680325407535,239.05937168281525,2534.3372674314305,9
