replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.000558277,0.0007552385,4.5144005,2.4866629,0.14218473,3.1019423,2.2746522,2.4710145,0.14015375,3.0709581,2.2619169,2.4869142,0.13844813,3.0956123,2.2854683,6.9941053,4.9137087,19.391523,-8.251537,0.21572903,1.5883085,3.0669575,-3.1760747,-0.49875635,0.3097358,0.23872456,-1.5185357,0.0003008668136317283,-0.04779839515686035,30800,62,500.0,0.0,500,500,0.055162990270978096,0.06499351951028207,0.31898116980447566,0.00012908381039457696,27.581495135489046,16.32379022741049,58.08078201504817,11.419895911937632,-0.032680426,0.73460627,0.9995392,-0.9999141,5,27.581495135489046,27500,55,500.0,0.0,500,500,0.022097581508245416,0.0623154203636236,0.31683413208802014,1.933933030225503e-06,11.04879075412271,0.932964026764446,12.200110849724924,9.387098094166722,11.04879075412271,0.932964026764446,12.200110849724924,9.387098094166722,-0.034725185,0.72134966,0.9982404,-0.9998537,5,11.04879075412271,0.03413592465221882,66.87232228927314,68.05925906915218,0.02541432064026594,0.02501705102622509,29.43675084784627,164.4528995025903,1902.9757767645642,10
33300,0.0004491773,0.0004056604,6.020088,2.517969,0.24364668,3.858939,2.1577594,2.5212429,0.24247596,3.832826,2.1682754,2.5251281,0.24641167,3.8438327,2.1634526,8.549032,5.085727,25.818548,-6.4187894,-0.026445245,1.7530922,3.6308787,-4.0552144,-0.5585466,0.29404217,0.5552875,-1.4586138,0.00034631293965503573,12.3433837890625,33300,67,500.0,0.0,500,500,0.1163048472964737,0.09160797491493519,0.3003598710941523,0.00013336190568806876,58.15242364823687,35.37183054508756,123.54815498198036,16.28481350624935,-0.060100384,0.7328348,0.9998012,-0.99998826,5,58.15242364823687,30000,60,500.0,0.0,500,500,0.05305384573746262,0.030083388576297325,0.23023823741493032,0.00015378776944351537,26.526922868731297,6.649416823436517,36.36504284853287,20.120074418562115,26.526922868731297,6.649416823436517,36.36504284853287,20.120074418562115,-0.0788761,0.6437029,0.99940103,-0.9995924,5,26.526922868731297,0.03506544046103954,73.87688987143338,73.65333054680377,0.025513483211398125,0.0249618673697114,29.280925617553294,176.8966868268326,2079.87710869126,11
35800,0.0008259184,0.00087346666,4.311164,2.5427542,0.24209993,3.9226885,2.2328389,2.5429518,0.24398725,3.9049864,2.2224224,2.521923,0.24029008,3.8963397,2.21117,6.8651123,5.0208364,23.74879,-5.6274137,0.0548926,1.6155119,3.628624,-3.8256965,-0.46202186,0.28196093,0.37832814,-1.2856036,0.0003758029779419303,-1.063765048980713,35800,72,500.0,0.0,500,500,0.017858555573547697,0.01574497731716926,0.061512523049895775,4.3339012506433754e-05,8.929277786773849,4.7138785454544445,15.670930495695432,4.859903564601582,0.004641827,0.7189819,0.99982744,-0.9998729,5,8.929277786773849,32500,65,500.0,0.0,500,500,0.009420766469161164,0.0056889992472029804,0.05060221428130214,3.0762416440114666e-05,4.710383234580582,2.135842148415353,7.179643565243552,0.9636814827224266,4.710383234580582,2.135842148415353,7.179643565243552,0.9636814827224266,0.062226277,0.7150421,0.9985344,-0.9993186,5,4.710383234580582,0.033971844241023064,70.03801752533764,68.9033426027745,0.025350285694003105,0.024926133453845978,29.37746485415846,168.40307324565947,2248.2848232463,12
38300,0.001358816,0.0010793352,4.7198963,2.6004856,0.3970475,4.2855453,2.1644096,2.597443,0.3946873,4.27996,2.153933,2.6114032,0.3985454,4.4084487,2.1638863,7.334033,5.0141034,26.739113,-3.0420268,-0.15551351,1.6246967,3.4077976,-4.5654445,-0.59662884,0.3668626,0.32322675,-1.9563725,0.00041935709305107594,2.5979666709899902,38300,77,500.0,0.0,500,500,0.0852271497630714,0.08938704932419694,0.3630019827123055,0.00014451437678513328,42.613574881535705,22.90780791694074,81.85750043172818,17.0944588789447,0.03891784,0.7159547,0.9999311,-0.99992275,5,42.613574881535705,35000,70,500.0,0.0,500,500,0.13859751277044852,0.11164088679147813,0.33213731566348725,0.0001141880319417045,69.29875638522427,35.149557653695254,126.40062277113319,29.19943518771261,69.29875638522427,35.149557653695254,126.40062277113319,29.19943518771261,0.029199582,0.6973702,0.9997686,-0.9998308,5,69.29875638522427,0.034602769650518894,71.36581006273627,70.30393982771784,0.025458892807364464,0.025117922574281693,29.366097549907863,171.12102702539414,2419.410502121784,13
40800,0.0009621747,0.001046157,4.3746414,2.6088922,0.40177947,3.9907827,2.209099,2.6070805,0.4011345,3.9770646,2.2117639,2.6235824,0.40840128,3.9526672,2.2120554,6.999288,4.8216844,18.24176,-1.8242719,-0.20332997,1.559386,2.6846883,-3.4909348,-0.58477783,0.3509099,0.46820503,-1.8232675,0.0005152705707587302,-0.005389988422393799,40800,82,500.0,0.0,500,500,0.11793121455264939,0.10795288934342501,0.3013034512085889,0.00010901147052446283,58.965607276324704,44.99158111372759,115.37136496770233,13.908049995471849,0.01394225,0.603728,0.99918133,-0.9981141,5,58.965607276324704,37500,75,500.0,0.0,500,500,0.15549466342471063,0.1191770525856667,0.3204940722122278,0.0001358464135613925,77.74733171235535,54.97392908605535,145.52706174557946,17.847532963061695,77.74733171235535,54.97392908605535,145.52706174557946,17.847532963061695,0.045696333,0.5728767,0.9984916,-0.9983191,5,77.74733171235535,0.03497794084250927,71.63196814060211,70.56452933885157,0.025627763010561466,0.025048029609024525,29.417998729273677,171.70014994218946,2591.1153479777277,14
43300,0.004836733,0.006031976,4.290653,2.7365513,0.6192484,5.4651475,2.229082,2.7240028,0.61373615,5.4394693,2.216093,2.7351832,0.63602763,5.512346,2.2257507,7.038721,4.8047566,21.037754,-6.0964723,-0.19133446,1.5460367,3.6567822,-3.3912926,-0.5936266,0.36131436,0.38886267,-2.1546013,0.0005824420950375497,0.2884065508842468,43300,87,500.0,0.0,500,500,0.18139523760823253,0.16521427778170303,1.0,0.0001459622933539974,90.69761880411627,24.582144879002158,124.69888913957053,54.266562782500095,0.022503158,0.68998384,0.99948627,-0.99985063,5,90.69761880411627,40000,80,500.0,0.0,500,500,0.1768308214234799,0.21243662467286675,1.0,0.00014394289936691242,88.4154107117399,32.75546172842949,116.8698307382626,27.238141509167278,88.4154107117399,32.75546172842949,116.8698307382626,27.238141509167278,0.014563105,0.6566311,0.99997556,-0.9990302,5,88.4154107117399,0.03379497863352299,70.79092767089605,69.43437081109732,0.025989309884607792,0.025173122994601727,29.565368842333555,169.87562473583966,2760.9956332063302,15
45800,0.0006604563,0.0021166005,4.2940383,2.6708775,0.5162093,4.580474,2.1758947,2.6876144,0.521946,4.615571,2.2098098,2.6647577,0.5108157,4.5757794,2.1796124,6.9900584,4.418899,17.308447,-7.570944,0.072975636,1.5552628,3.7790651,-3.1013124,-0.56813276,0.37427914,0.43257034,-1.7561924,0.0006317949155345559,-0.07324263453483582,45800,92,500.0,0.0,500,500,0.08019457295816339,0.07632006731843795,0.3411849468497378,0.00014253767323484505,40.09728647908169,13.903722573422828,55.665101935353206,20.054517383782187,-0.07096558,0.68969196,0.99985284,-0.99992704,5,40.09728647908169,42500,85,500.0,0.0,500,500,0.09279565496072179,0.06243667917407336,0.33085254147445076,0.00012548058244750816,46.3978274803609,17.093822856633444,68.11875691871407,26.62627971773088,46.3978274803609,17.093822856633444,68.11875691871407,26.62627971773088,0.042589717,0.69131,0.9995145,-0.9969467,5,46.3978274803609,0.03411573823541403,73.33414150867611,71.97167725302279,0.02541632391512394,0.025197753682732582,29.482290863990784,174.87283944152296,2935.873132670298,16
48300,0.0009132115,0.0023420076,4.515039,2.809989,0.65072465,5.5412626,2.1583025,2.805812,0.65337205,5.4448404,2.1622233,2.8095717,0.6564024,5.6345153,2.1749318,7.3510385,4.8219557,25.731586,-2.3415804,-0.27392036,1.590832,3.3838792,-4.5512156,-0.6316255,0.37377694,0.32905823,-1.8849964,0.0007784992340020835,2.5127949714660645,48300,97,500.0,0.0,500,500,0.09119418376051454,0.09300495063792792,0.3425456214344409,9.864594292554166e-05,45.59709188025728,38.033318886159066,121.48174601415843,21.96487872678606,0.032070417,0.57322204,0.99929655,-0.9993417,5,45.59709188025728,45000,90,500.0,0.0,500,500,0.06489035158240601,0.042146484968693845,0.2588516800408426,0.00011090053621869558,32.44517579120302,9.495679576519095,42.37819241331759,19.92142920675758,32.44517579120302,9.495679576519095,42.37819241331759,19.92142920675758,0.11101743,0.46890467,0.99501425,-0.9975975,5,32.44517579120302,0.03467034548521042,69.97984151355922,69.76524169463664,0.025634953752160072,0.02947299089282751,29.64477606769651,169.47963756602257,3105.357463782653,17
50800,0.007633355,0.007280337,3.4176123,2.8250957,0.6690599,5.3748093,2.181137,2.8272808,0.66545683,5.3768697,2.17332,2.807578,0.6769356,5.278923,2.1456993,6.269287,5.2803993,27.358358,-3.9609454,0.0074009667,1.5093241,3.5401697,-4.7414775,-0.6353099,0.38567346,0.3617099,-2.073405,0.0008713017450645566,-5.147752285003662,50800,102,500.0,0.0,500,500,0.13715021550853312,0.06323639622995399,0.3285891819601588,0.00011732138674976482,68.5751077542665,8.824442690071573,74.30128025528957,51.19492602719815,0.015063573,0.5273288,0.99965763,-0.9984504,5,68.5751077542665,47500,95,500.0,0.0,500,500,0.15458858897485106,0.07818373274578755,0.3655341264973231,9.66017260514053e-05,77.29429448742556,13.057187146196403,93.23144524756336,59.11941076974498,77.29429448742556,13.057187146196403,93.23144524756336,59.11941076974498,-0.008261702,0.4938171,0.999498,-0.9958137,5,77.29429448742556,0.034416004084050655,68.48520860355347,67.41193651687354,0.025823485106229782,0.02565181814134121,29.319336474873126,165.30237290263176,3270.664651464671,18
53300,0.0037963572,0.0039869472,3.309156,2.8914108,0.85473526,5.8802567,2.1075196,2.8818583,0.84476715,5.8031383,2.0848055,2.9210174,0.8528498,5.8912716,2.140181,6.2333903,4.817554,21.355247,-6.121026,-0.08689809,1.5357037,3.234157,-3.238883,-0.58844036,0.34868988,0.36597753,-1.9465833,0.0010358308209106326,-5.268551826477051,53300,107,500.0,0.0,500,500,0.26295869649849773,0.12357080853065372,0.4193594470675008,9.794010246512842e-05,131.47934824924886,30.278394563078464,171.75627220914404,97.45853803574772,-0.10681133,0.7197584,0.9999726,-0.999978,5,131.47934824924886,50000,100,500.0,0.0,500,500,0.23422054717486507,0.11775044447571756,0.4209303594081803,0.00020585014939485515,117.11027358743252,32.91012670560017,167.8298349392803,88.90013729546482,117.11027358743252,32.91012670560017,167.8298349392803,88.90013729546482,-0.044258635,0.68207663,0.99995667,-0.9999304,5,117.11027358743252,0.033731323666870594,69.34245015028864,69.94812352396548,0.025647377595305443,0.02533200941979885,29.191233502700925,168.56651788763702,3439.236109726131,19
55800,0.004267488,0.0037954971,3.5712185,3.149199,1.088554,6.907046,2.096599,3.1446233,1.0958749,6.9018497,2.0812547,3.1729503,1.0934917,6.849311,2.1355314,6.7604465,4.8801136,17.792192,-5.378134,0.23439874,1.5667623,3.4031034,-2.9986298,-0.61803997,0.38653895,0.4561253,-2.1115632,0.0012446126202121377,-1.6023733615875244,55800,112,500.0,0.0,500,500,0.18538450384000388,0.10129066628508407,1.0,0.00012404410291460123,92.69225192000192,25.462147465855974,120.39229584110319,61.381341241591855,-0.027994769,0.72445995,0.99986106,-0.9997919,5,92.69225192000192,52500,105,500.0,0.0,500,500,0.1379030133634356,0.0294447622585745,0.24586121236832448,0.00010907243634937905,68.9515066817178,6.7183749898915766,77.87653251360253,58.644524412926145,68.9515066817178,6.7183749898915766,77.87653251360253,58.644524412926145,-0.012203442,0.64454496,0.99757504,-0.99897003,5,68.9515066817178,0.035948509350419044,73.51358319167048,72.89186168648303,0.027026761323213577,0.02612117398530245,30.462596616707742,176.95713793952018,3616.198156647384,20
58300,0.0033479389,0.0054104542,3.2677288,3.237834,1.1847248,7.3717904,2.1326535,3.2357292,1.1854289,7.328945,2.1254025,3.2402556,1.1955608,7.308023,2.1255467,6.550617,4.671368,19.997322,-5.6278586,-0.023781208,1.5521482,3.9807897,-4.164637,-0.60170233,0.3507295,0.4124785,-2.1979127,0.001442611450329423,-2.939847707748413,58300,117,500.0,0.0,500,500,0.24166195517990582,0.20758285121593595,1.0,0.00012908527541665286,120.83097758995291,34.30109134936509,173.231702706781,85.44717986793572,0.010909292,0.6922522,0.99968606,-0.99999803,5,120.83097758995291,55000,110,500.0,0.0,500,500,0.2426123465009492,0.12428463759357458,1.0,0.00011215816982164795,121.3061732504746,25.03466236309027,161.1190742270925,89.94150727785532,121.3061732504746,25.03466236309027,161.1190742270925,89.94150727785532,0.024545072,0.69040376,0.9988228,-0.9997341,5,121.3061732504746,0.03417866863310337,73.03025512583554,71.73072798270732,0.025979061610996723,0.025591942481696606,29.65051091182977,174.49724369309843,3790.7005495037884,21
