replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
5800,21.99693,22.024548,-4.6905484,0.0010214765,0.00087968487,0.003681007,-0.00097047957,-0.0019129375,0.0015639096,0.0013775346,-0.0063271825,4.6552906,0.5785351,6.103932,2.9041972,-4.692469,0.60260546,-2.9542055,-5.855432,-4.0380477e-05,0.0014135052,0.0038412497,-0.0041653784,-0.00032529235,0.001079856,0.004242688,-0.0035663568,0.9990004897117615,-0.0,5800,12,500.0,0.0,500,500,0.0019364245578290073,0.004861496302333036,0.04140337283237472,0.00027948748157597954,0.968212278914504,1.3140476816617728,3.5494662523302636,0.13974423491777166,0.0038547476,0.63036,0.9996408,-0.9993246,5,0.968212278914504,2500,5,500.0,0.0,500,500,0.000385433767776179,6.01104033084202e-05,0.0004363712563219434,0.00027068157898604275,0.1927168838880895,0.03005520158650213,0.21818179960784392,0.13534908548921706,0.1927168838880895,0.03005520158650213,0.21818179960784392,0.13534908548921706,0.00013477949,0.0012724284,0.0031018944,-0.00162332,5,0.1927168838880895,0.036200493574142456,95.78541897889227,99.10433535464108,0.028135672211647034,0.034589032642543316,31.740122797898948,226.72880232986063,365.55704277940094,0
8300,0.010072471,0.009762865,-7.6388597,2.8353553,0.055598106,2.930592,2.6522112,2.8367848,0.056337766,2.9261615,2.6375759,2.8386908,0.103762604,3.1809812,2.5822666,-4.8114557,0.3646069,-4.0303965,-6.7960496,0.0010733809,0.011364694,0.031910468,-0.017351288,-0.12953213,0.010775244,-0.106409684,-0.16546378,0.3674430847167969,-11.81365966796875,8300,17,500.0,0.0,500,500,0.0010535824552166907,0.0015195857906210631,0.009906475790650028,0.0003285249495235786,0.5267912276083453,0.43113114580624073,1.2811914466791983,0.16573091673047705,0.00292328,0.58952427,0.99876827,-0.998552,5,0.5267912276083453,5000,10,500.0,0.0,500,500,0.00041255807756981753,7.060103119493169e-05,0.0007641359071689502,0.00030446524625211686,0.20627903878490872,0.033130654587353724,0.25370104947272426,0.15224050754204083,0.20627903878490872,0.033130654587353724,0.25370104947272426,0.15224050754204083,0.0013564785,0.011122331,0.026270926,-0.011242701,5,0.20627903878490872,0.03447516355663538,93.85292280465364,96.84636158775538,0.02781805209815502,0.03143784310668707,31.355799922719598,222.1488153738901,587.7110722139478,1
10800,0.0017181716,0.0019085542,-7.4166136,2.6189127,0.041738845,2.6990893,2.4912264,2.6159043,0.045539312,2.70868,2.4619017,2.6142342,0.052480455,2.83912,2.4828374,-4.806669,0.26093256,-4.1497545,-5.9868546,0.0025607795,0.0060224594,0.014606088,-0.01235622,-0.12065053,0.0072025904,-0.10102379,-0.14696614,0.13516288995742798,-23.61656951904297,10800,22,500.0,0.0,500,500,0.0006803506472717047,0.0006044631609644171,0.006156157208022062,0.0003675670959708776,0.3401753236358522,0.0905677021918401,0.4573367327311674,0.21268552849207875,-6.342643e-06,0.5930572,0.9967523,-0.99819356,5,0.3401753236358522,7500,15,500.0,0.0,500,500,0.0003902396139079363,4.327240844366991e-05,0.0009785324191320167,0.00032042659805007193,0.19511980695396816,0.0187039684219313,0.21105907531538515,0.16022097667901983,0.19511980695396816,0.0187039684219313,0.21105907531538515,0.16022097667901983,0.0026847702,0.0058096345,0.011421902,-0.0108225355,5,0.19511980695396816,0.03438643366098404,96.23779377993196,97.09633003827184,0.02746838890016079,0.030408747494220734,31.450097991153598,224.87648537941277,812.592685000971,2
13300,0.00024807436,0.00026971064,-7.324682,2.5566757,0.041659907,2.674,2.4295902,2.5576096,0.04282755,2.6764567,2.442044,2.5602698,0.042833384,2.6753938,2.4262676,-4.7692404,0.33935857,-3.957243,-5.8633695,0.0045156553,0.012411235,0.03505557,-0.019008243,-0.10830355,0.008098635,-0.08641088,-0.13415915,0.049727730453014374,-35.30998229980469,13300,27,500.0,0.0,500,500,0.0018623753355684382,0.005359740410020533,0.050809729294782446,0.00033265306739516104,0.9311876677842182,1.2453460978743291,3.4010634256127683,0.19110335977779994,0.002985958,0.59296805,0.99926335,-0.99841255,5,0.9311876677842182,10000,20,500.0,0.0,500,500,0.00036740810991239825,6.560701386352644e-05,0.0005724555814030197,0.00029811841044027334,0.18370405495619924,0.03017174370242202,0.23488631185706474,0.14906671434026142,0.18370405495619924,0.03017174370242202,0.23488631185706474,0.14906671434026142,0.003764437,0.012095402,0.02731176,-0.01676641,5,0.18370405495619924,0.035013528540730476,96.30778083112091,97.84983354061842,0.027956726029515266,0.03108977060765028,31.375664160586894,225.62733855750412,1038.2251273691654,3
15800,0.00011326085,0.0001297255,-7.343281,2.5340366,0.03856309,2.5944045,2.4255717,2.5337334,0.03803156,2.5996075,2.4233406,2.5324616,0.038309928,2.6112638,2.4256139,-4.8133535,0.38561878,-3.688084,-6.477278,0.0032188292,0.029092794,0.067573465,-0.08834133,-0.08029085,0.009300376,-0.054639824,-0.10368849,0.018304716795682907,-47.24864196777344,15800,32,500.0,0.0,500,500,0.0025930344501498767,0.006296291588981999,0.06336381543777465,0.0002784389970389655,1.2965172250749373,1.7115954126195867,4.637232662240811,0.14474013163191668,-0.0013912147,0.6061334,0.9987425,-0.9984661,5,1.2965172250749373,12500,25,500.0,0.0,500,500,0.00039850538410275596,1.4187272047011352e-05,0.0004169554438665734,0.0003772695529904001,0.19925269205137802,0.0070936359085791625,0.20847737842955677,0.18863606682288647,0.19925269205137802,0.0070936359085791625,0.20847737842955677,0.18863606682288647,0.0036807586,0.023331223,0.039499693,-0.054368854,5,0.19925269205137802,0.034664408303797245,96.81091637350619,97.53866904601455,0.027704404667019844,0.03035229630768299,31.415133422240615,225.85743995103985,1264.0876969704404,4
18300,0.00014920694,0.00013214604,-7.2240086,2.5097382,0.038798504,2.5801048,2.3615797,2.5080707,0.03851442,2.5840614,2.3633285,2.5047379,0.038623914,2.572443,2.3544912,-4.7183647,0.5776372,-3.1035542,-5.850984,0.033362888,0.09583197,0.30349135,-0.21716084,-0.02375573,0.023120452,0.07063683,-0.06766611,0.0067513869144022465,-58.556819915771484,18300,37,500.0,0.0,500,500,0.0032293318840831992,0.00631465375910754,0.05996451197171424,0.0003785506625071599,1.614665942041599,1.3346184534036318,4.120684048287583,0.4894593745734615,0.02193518,0.6249576,0.9993747,-0.9990391,5,1.614665942041599,15000,30,500.0,0.0,500,500,0.00039966550127190794,1.9206650113184273e-05,0.0009602754744604148,0.0003880946990456379,0.19983275063595402,0.006129425595062488,0.21091442857114723,0.19406899770703956,0.19983275063595402,0.006129425595062488,0.21091442857114723,0.19406899770703956,0.029961761,0.06499642,0.31364307,-0.17975917,5,0.19983275063595402,0.03462738171219826,95.20613380894065,97.23256148770452,0.027734889648854733,0.030644414946436882,31.30905674304813,223.8407587260008,1487.9335764572024,5
20800,0.00013737167,0.000109723725,-6.728159,2.4958858,0.034060717,2.5614467,2.3774679,2.4937446,0.03471385,2.55872,2.3690171,2.488945,0.035195187,2.567925,2.3590593,-4.2339497,1.1871572,0.092068136,-6.73146,0.03704285,0.30345583,1.1765902,-1.091302,0.040165145,0.042167377,0.20460832,-0.075066075,0.002521441550925374,-67.20104217529297,20800,42,500.0,0.0,500,500,0.0018866075882398399,0.012694488167043909,0.353113756535536,0.0002598875204514072,0.94330379411992,1.292746692006816,3.5214537226383906,0.18259242790867286,0.033182055,0.64150697,0.9995619,-0.9996049,5,0.94330379411992,17500,35,500.0,0.0,500,500,0.0004967187615341507,0.00034670897641697054,0.002182065991146509,0.00029933028874442593,0.24835938076707537,0.07260264560721781,0.3815041561556406,0.1895113013671041,0.24835938076707537,0.07260264560721781,0.3815041561556406,0.1895113013671041,0.042840723,0.20034437,0.97061276,-0.9560788,5,0.24835938076707537,0.034573967568576336,96.44762780051678,97.3979317843914,0.02766827493906021,0.031023357063531876,31.121983646415174,225.06080883089453,1712.9994792137295,6
23300,6.0007722e-05,4.679011e-05,-3.436573,2.4701838,0.039537363,2.551631,2.3347712,2.4679244,0.038438853,2.553529,2.3266246,2.4667964,0.037688583,2.5450585,2.3312492,-0.96200985,3.781299,16.051212,-7.5447674,0.25026444,0.8944819,2.9536974,-2.132522,-0.035290997,0.20254244,0.34074414,-0.8595184,0.0010349559597671032,-54.72034454345703,23300,47,500.0,0.0,500,500,0.0013160860075658969,0.004280944896769611,0.06374210475395797,0.0002987607961767446,0.6580430037829477,0.5335979235403935,1.6841659480456104,0.1715593706145584,0.028127044,0.6731178,0.9997013,-0.9999758,5,0.6580430037829477,20000,40,500.0,0.0,500,500,0.0011348277356443973,0.0023160510192338983,0.017974355682185895,0.0003189211476883224,0.5674138678221992,0.436683684166265,1.1893378688884597,0.16042562743789823,0.5674138678221992,0.436683684166265,1.1893378688884597,0.16042562743789823,0.0116509395,0.44172177,0.99906653,-0.9931222,5,0.5674138678221992,0.03403415251523256,97.78126653563231,96.53827351611108,0.02735141199082136,0.030615040101110935,30.887085672467947,225.2986263288185,1938.3031770195812,7
25800,9.952844e-05,0.00012585458,0.48009717,2.440845,0.06393794,2.5201309,2.1129763,2.4426904,0.06289701,2.521923,2.1151505,2.437316,0.06757983,2.5142524,2.0811226,2.9266253,4.782881,16.410267,-8.879718,0.2812497,1.2945178,2.987571,-2.7849464,-0.13855946,0.2499212,0.6027433,-0.9755109,0.0005310280830599368,-30.7141056060791,25800,52,500.0,0.0,500,500,0.0003800692207081795,0.00024269712486424101,0.006262938274430297,0.00029852352696588805,0.19003461035408978,0.03813787806658656,0.25476441338034406,0.14926880784663898,0.103574835,0.70389885,0.9999999,-0.99999887,5,0.19003461035408978,22500,45,500.0,0.0,500,500,0.00034915780824351926,5.184135382271234e-05,0.0007225852458611071,0.00027942637693463275,0.17457890412175966,0.023924099925745398,0.21135150491869542,0.1397154532612825,0.17457890412175966,0.023924099925745398,0.21135150491869542,0.1397154532612825,0.11153863,0.52432984,0.9972855,-0.9995644,5,0.17457890412175966,0.034887418150901794,98.9340667175129,96.67842620518059,0.027450155466794968,0.03044550959020853,30.861611082218587,226.56688708811998,2164.875000733882,8
28300,0.00034098825,0.00019804866,1.1943443,2.4176958,0.09037423,2.5403938,1.9862905,2.4130273,0.09252251,2.5360663,1.9597499,2.4057198,0.095152006,2.5172265,1.9361309,3.6128929,5.4278193,21.82426,-6.9049797,0.094084695,1.4730728,3.355212,-3.2373133,-0.18702437,0.26839817,0.56292,-1.0971761,0.00033713679295033216,-27.07856559753418,28300,57,500.0,0.0,500,500,0.0006344100107173788,0.0009652659851067355,0.01203384752691823,0.0002675202894986794,0.3172050053586891,0.06368290461147695,0.4192742310303331,0.23154347612595574,0.00783132,0.717866,0.9999895,-0.9998064,5,0.3172050053586891,25000,50,500.0,0.0,500,500,0.0009262923446135765,0.0025843487406732694,0.027266438824621764,0.0002645926882374194,0.4631461723067886,0.18849081112311544,0.6257241310083551,0.13753555611892618,0.4631461723067886,0.18849081112311544,0.6257241310083551,0.13753555611892618,0.003399871,0.5443838,0.99657583,-0.9985063,5,0.4631461723067886,0.03473296668380499,100.84290111716837,100.90191277954727,0.027564596384763718,0.030670884996652603,30.766901226714253,232.60468357149512,2397.484701603651,9
